6558.914697591376,0.9990279926149047,0.903069128462386,1.1553630692539378,1.0403820763198046,0.9856811680040892,1.0417087604657724,1.0352792971763018,0.9715274033957647,0.964399200875076,1.091630590667725,1.0455815508450657,0.9650601125895302,0.9055708377035885,0.9277131764999361,1.0785219373023909,1.0813631021597374,1.0173760082125072,1.168222191666025,0.8963196967867177,1.0428883529187583,1.0585223581476635,1.0642362808239842,0.8500880036565936,0.9944719852477383,1.1254900280266522,0.9242486216706057,1.005424997455387,0.9694478130153058,1.0354159140491586,1.013123891489334,1.046086716432827,1.0615028373098443,0.9905655431262433,1.0055316994177352,0.9678348934313766,1.0414299058219854,0.926368049637711,0.9415507406781127,1.0556531763378505,0.9105998956073125,0.8189373058734366,1.1105864503926715,0.9618303996855955,1.0198439526084786,1.0354785645993716,0.8995027506827026,1.004657923893392,0.8647159179011228,0.8033009419849487
6558.943558993222,1.1204315743015405,0.9917948079209988,1.0897990908212485,0.8845180437660533,0.9700726910056643,0.9872458459039635,1.1039386779173475,1.031486274036463,0.9564474651898413,0.9916562506757354,1.0155610086090845,0.9585983249036696,0.8739587393853733,0.9412341754213266,0.9519116541037402,1.0004568115964958,1.129727761542612,1.0423132787060891,0.9416108091360288,1.075305941171656,0.9148967584213102,0.894251345880685,0.8452907089120447,0.9845515627990281,1.142438677393113,1.1135323770877585,1.008620892640058,1.0310284671335694,1.0262344311040623,0.9575866236470176,1.0091648153419077,0.9668485970080639,0.9715938063375893,1.055034966579293,1.046968328775034,1.0800980563901728,0.9622794718161057,1.0411157657468508,1.1437172873811943,0.9312420995884155,0.8948364822611247,1.0972864537866196,0.8923150519553888,1.0026192372617635,1.0638715050318261,0.9504878809463262,0.9898154862686092,0.8627682015688355,0.9744979755428577
6558.972420395066,0.9576148461916775,1.1158011968202468,0.9476584607579714,1.0033948627800726,0.9636336699995817,0.9787827645579066,0.9616763899447384,1.08048059932064,1.041757975276986,0.996257527861698,0.996207293724487,0.9494645012233635,1.0399876577404232,0.9345810316067968,1.0528428491127118,0.9746065234471961,1.0696375452632259,0.9405155701484015,0.9389043598502116,1.0009439310885684,0.9130980047346612,0.8735748780521473,0.9598186143256232,0.9473677231475793,1.093001082848032,1.07821836091151,1.1147750887199956,1.06123105659191,1.0046057597503786,0.9009678154349732,1.0028873054833536,0.9292323286358997,1.0214367677959886,1.018684565796455,1.0193675378643268,1.0656142685484724,0.9869856843653019,1.139642172711735,1.0334419149717031,0.9707853215063142,1.0072195236054022,0.9822969453670278,0.9366953635308878,0.9880434133511801,0.993684263897618,1.0247345391499516,0.976533786396279,1.0242055378650459,0.9905734823705171
6559.001281796912,0.8949568140830828,1.0808333861625878,0.957015388853913,0.9711773857903434,1.1594329947417008,1.013302598648555,0.9538827985597874,0.9430383607416256,1.0193033096434552,0.9696430326789353,0.9914992375683692,0.8663490409508696,0.9389875027694898,0.8990094552113612,0.8808387441994714,0.8971142276613098,1.0008301696126802,1.172324388690249,1.0808755424536585,1.0726374056643773,0.9467466542092413,1.116640886010679,0.9965525050583038,0.912068559466465,1.0542259393556963,0.9154966248675712,1.0073774338039145,1.140597485567422,1.0003396424122841,0.9679007903371936,0.9413573704851422,1.0204272542586923,0.8305614768528538,0.981613245688349,1.0102848195249519,1.0111362475267565,0.9132490299585577,1.1352566162908477,0.9336274806489118,0.9103947376277144,1.08153856095023,0.9195196323933,0.9924151448827757,0.9319000645151979,0.9217109811336118,1.059451199023389,1.0164848279391892,1.1303193753193173,1.0017101751140656
6559.030143198756,1.1601353276103676,1.0760563069390103,1.028389124685567,0.9699077147952473,0.9377735271435028,0.9882602193459755,0.9288723064589293,1.046617033182346,1.049454036210596,0.937411415935087,1.0300312276806096,1.2152612741066338,0.8316607041801205,1.0744659150233338,1.0365898436854089,1.027949415564537,0.9693968788799825,1.1174180580526427,1.0055739299835378,0.978737178613575,1.0371675722823195,1.131174529041586,0.9788489810281339,1.0139759488886684,1.0298607715385355,0.9795535729194994,0.9804024328610118,0.8802241980614369,1.1397563525664713,0.8574926717749041,1.180311782453881,0.9819723191453353,0.7905781703809127,0.9790890053455259,0.9777040431403217,0.9002618611773779,0.9593772021248785,1.0654811634272692,0.9387381213992786,0.912190862531309,1.1803794875426021,0.85630637155647,1.0623506669790697,0.9032795104321354,0.8748106800479856,0.9895728047863115,0.9805275852150015,1.04639126660582,1.0519623318708549
6559.059004600602,1.1518800246859306,0.9269713692200175,0.9595459293097077,0.9480027982489058,1.1149688002932376,1.0310062164443405,0.9659529264040575,1.0018426414696353,0.9672548319840847,0.9063068539254707,1.0935430348985153,0.9031154258582722,1.1461940515611255,1.0516767232701092,0.9620077727109574,1.0119254939183608,1.0718628898390372,1.1103756647021965,1.0358069031958086,0.970112711304239,0.9998073444343492,0.994191294550407,1.0154784649015465,0.8772817341775635,1.0973606417535808,0.9840109698858253,1.013821561402326,0.9043839827422392,1.0239007887680445,0.981359750151845,1.0477804873377166,0.9301569275430152,1.0031899592271962,1.0125834864273742,0.9994950424579587,0.910159926090643,1.0749966385048604,0.9603786791406486,0.9536000965503387,0.9720340329732232,1.102143632357347,0.8081316704719996,0.9859328133059503,1.005794148507054,0.7859977895856007,1.0106134510901206,0.920032796992578,0.9644269293697848,0.8594381012130672
6559.087866002446,1.025816463178853,0.9187308935810609,0.953770278550898,1.1502692857638048,1.1043845682120403,1.1763881171123978,0.8493617527434802,0.9405786618406144,1.0693908942856978,0.9296416639715976,1.0285390775450116,0.9781041961313491,0.9904661779486635,1.0024926325004935,0.9743476407390564,1.0633070547140668,0.9795797954220877,0.990099429359165,0.977047474051253,1.089622859791824,0.8040994257526831,0.966527902194112,0.8307726865998214,0.9834143536097526,1.0369568014100858,1.0497952332123153,1.0218757606032642,0.9218954591681883,1.0227928167800184,0.8420960811785863,1.029857871101275,1.0686124586372412,1.111272817812775,1.008569883457466,0.9827241462691901,0.8969202520314624,0.9325254459731499,0.9243945527744748,0.9441251228437019,1.086791720051944,0.9850819087218567,1.0688172238783507,0.8524406973543142,1.0629389815735988,1.0750096200914163,1.1439831909517264,1.078671831779483,1.0401853556971739,0.9463114615512255
6559.116727404291,0.975329988007687,0.8216505942101865,1.014907533428156,1.0567647981000752,1.0424425704561242,0.9939379350170356,1.0331974039342409,0.8864771556997995,0.9492480735665972,1.0528544117953176,0.968438378805749,1.0124926059122275,0.9647852356898617,0.9212872113624426,1.1175737823810201,1.032038643926949,1.0547636495588915,1.0727304639758528,1.1064211439384133,1.128595192683132,0.9248635882656837,0.9806034003692743,1.149553791322345,0.9287890266400494,0.9188765322526846,0.9433781599133393,0.8501469795188827,1.038266942138355,1.0066015259843109,1.025916826152181,0.9441435977679736,0.8943772284522887,1.098451997384966,1.0193907454277997,1.0225108020723543,0.9827407569874617,0.9415973174586114,0.9883176669648961,0.9299899195926644,1.0195771903378577,0.9631583456435918,1.0711034035714029,0.9299601797717049,0.9930263242792826,1.0312961517786239,1.1218966578314316,0.9141018424487036,0.8859235585065591,1.2197501943205653
6559.145588806136,1.026993819855384,1.0095193706684082,0.9938660288757255,1.0114734626810604,1.0480353141700347,0.8582066670941437,1.0106701854514213,0.9707762171262034,1.0560706814620517,1.0736332626523553,1.048474822926821,0.9982950006256724,1.0467477396282578,0.8955237056100327,0.9657053780381176,0.8887050170422633,0.9668432792037098,1.1060291643929068,0.9955977076757218,0.9305342929601843,0.9737916323749849,1.1316957560964473,1.0303034292828963,0.8659646930093841,0.9645701475330485,1.1136189167398063,1.0938133975774234,0.8787966882742841,0.9713462118040453,0.916142265119437,1.05360837694933,0.8796664753836371,0.9554486883133447,1.124533718167291,1.066815551964884,0.9646771608131186,0.9467876139002958,0.8818154434063173,0.9141242190393648,0.91481427261159,0.9950304570215891,1.0190063443544264,1.0097452934711504,1.1323311695193248,0.9105685241015284,0.9776775002517678,0.8994088899266306,0.9585537522513476,1.0525789234091665
6559.174450207981,0.9537735043610571,0.9468177573586832,1.0424304013709267,0.9454274632283077,0.9735255167561562,0.8574297435306425,0.9876442908406895,0.9538755166982256,1.1405825451079667,1.0401711726327068,0.986856506870405,0.9010662845595495,0.9162361350087551,1.0394159307002415,0.9427907083009791,0.9896474731157309,1.0374218534008712,1.1229021668517423,0.960286141072074,0.9493677746499338,0.9111188772609957,0.9508938578444377,1.0447456713905652,0.9804195728636397,0.9099154012517489,0.9598317322419918,0.952229986594004,0.9635430863948437,1.12514111371874,1.0475477268849236,1.040084118777063,1.1389047424935095,1.1968733141201935,0.8520307397919191,0.9515076917865837,1.0120118395984108,1.0574367163057883,1.0832748972920991,0.9404528213064715,1.1010901590915798,1.1341639617374069,1.1938244273367302,1.0507501732264173,0.8879217599209419,0.9662293985014081,1.0289031871078298,0.8670585240644434,1.0178045587839175,1.030781442017408
6559.203311609826,0.8805838292670378,0.9921855470243018,0.9944078338329825,0.9901856884990996,1.0550942320015066,0.9006270000646115,1.0356180507847774,0.9259333673021531,1.0676323869581337,0.9770129471762113,1.0626491969748741,0.9456019599765824,0.9426465816230013,1.0184820163282962,0.9279583069849717,1.0845931052690168,0.9040783917414253,1.055941023264901,1.0478159426430205,0.9847970592629359,1.0983499725604802,0.9488163915985525,1.0644103928634054,0.9505832832798435,0.9981732976777793,0.9255944797699543,0.9797859778187034,0.8988019626271697,1.142561423560563,1.0783021394860348,0.9755726729570651,1.0389257944164094,0.970056533390146,0.7539020758103854,0.9769106217799661,1.139119779363483,0.7983210065424093,1.144412770075419,1.1126918989919155,0.9955593772191753,1.0477665359823558,1.143352310125892,1.0876715494082627,0.924053775069448,0.9884299952827128,0.9263966665895741,0.8958286046996816,1.097102464580782,1.0383263766766726
6559.232173011671,0.9143917156022638,1.0175245183430432,1.0171882043201892,0.9797074227664561,1.044393322941651,0.9578729782422581,1.0104887669292644,0.9671418040475785,0.9676324948423791,0.9500022902667968,1.0360069462032797,1.079008330495642,1.0003549677756711,0.9726311415291056,1.0620197159952187,1.12875826667743,0.996327117880593,0.8280553098489417,1.0045793715457132,1.0746448356703318,0.9144636923154164,1.0570853901833965,0.9487240513326729,0.9472972833833573,0.9723658413236804,1.009447412015066,1.1373495784363126,0.9699667479665018,1.104741492772508,0.8799760925248836,1.0350075615366874,0.9067886832146677,0.9801619672766628,1.1288282869266921,1.0640625668201158,0.8685752561201683,0.9999097989321634,0.9328571904281885,0.9881683091196454,0.9690833993044432,1.0231818574041833,0.948416512471372,1.0563508568466389,0.947653224251094,0.8962640625971439,1.0682978935874792,1.0114683961571656,0.647660725549568,0.962826394892718
6559.261034413516,1.0174643036868884,0.98968469602471,1.0629237087343082,1.0488107640921307,1.0247216061277222,1.0069208611250253,0.9947812851309434,0.9787134680118194,0.9380514055315939,0.9929053768764387,0.9866111241673162,0.9561308510377844,0.9917024096753354,1.0387359647116303,1.0521985527762892,1.0287887220319678,1.066182105774054,0.8814186712429983,0.8658470472333,1.059395172477709,0.8903932494442844,0.9760398239949403,0.951448211626907,0.9341494361962842,0.8414639265670932,0.8996003096618421,1.0353059700578848,0.8894113507387644,0.9653245773499092,0.8225751373412338,1.0342517447546975,1.1595429376405395,1.0915200095992936,0.9566161840010089,0.9613617165720054,0.8614970466095321,1.132534156983913,1.0750517768103993,1.000755652599984,1.0613146522124042,0.9570878005157799,0.9479492509556777,1.1445420220112743,0.7958047052106425,0.9485616698039279,1.0762175878884686,0.7057006752805364,1.1977604163504325,1.0762520212887947
6559.289895815361,1.0660854970059475,1.0545217737100743,1.0353457442218224,1.113161792979817,1.0627649598562083,0.9330443489430069,1.0402470297594912,0.9470095575841839,0.9428417769907007,1.0060791444095167,0.9613581640870601,0.8996988768899675,1.0761888408800575,1.0483778959632482,0.9790964296650023,1.0677661906975457,1.1055014874788438,0.9701489762734001,1.0253749540602712,1.042063245048446,0.9470711964261261,0.8846496741566277,0.9224080208855262,0.983552366415875,0.9418952556622993,1.0691644288714892,1.102799087529916,0.84045464579435,1.036346530119971,1.001491617004716,0.9124233501342283,1.0190850590381286,1.017665557144628,1.1718776474978554,1.048047517844529,0.8207934216292502,1.1418924194377253,1.0166860022384832,1.207396030943305,1.001312557470071,0.931677840618895,1.0340642398143307,0.8885349912441705,0.9813745172221945,1.0676466728091747,0.9134368931749167,1.0806100138291155,1.0081310683657263,0.9703050529626547
6559.318757217206,1.075082206947404,1.1039453430860506,1.0317918538460595,1.0126596311794156,1.0709151708555897,0.9315782679416105,1.012545567870529,1.0088427920329168,0.9455536171825409,0.9657368215424166,1.0261499160561394,0.9607779123618498,1.001005630354646,0.955978420450574,0.9261805145924579,1.0250563781735986,1.0413087931207845,1.0004865628450452,0.9260136890129763,1.0347836860019648,0.9418126088488823,0.9260821555285547,0.883795410659398,1.0021707079975646,1.0406716423405107,1.027692617030841,1.0104402273866402,0.8518733434335423,0.9596087522873944,1.0114307945280194,0.9175684112522051,1.0425094653157887,0.9581531328996367,0.896606691291757,1.0213112959419526,0.934900356295764,1.022233552160427,0.9773492901100227,1.0172274003511659,1.1401366839291125,1.1580593561845443,0.9527143767146976,1.0091125093812705,1.1667905056018295,1.1972751405548256,0.9919188915346857,1.2296591529887888,0.9845096081925041,0.8868675496457017
6559.347618619051,1.1302159533232377,1.1215281631530305,1.0128597129906194,0.9828072819472385,1.055304309982404,1.0767009079985983,0.9380775205960754,1.0440468270844652,0.9221452468295683,0.905850515268251,1.0246116455984546,0.9762589786037768,0.8931247504338535,0.9471154092253609,0.9749595930643384,0.96317122645862,1.014570437973697,0.9564351278670864,0.8146413330137005,1.0414213564417703,0.9184857408981757,1.014203520989774,0.8422407189805634,1.0264478558351984,1.00165877421018,1.0503029604888034,0.9497018055833142,0.9142667562943093,1.0504136670671098,1.1191714260597245,1.000975245766993,1.1004170932315098,0.9619661909800484,0.8935059671466232,1.0326874620090296,1.052833389966786,1.0239155141298115,0.8322986403969473,0.9834824914743665,0.9325976361239439,1.0270079211336363,1.0784949913394373,0.8737010184969729,1.120108696038983,1.0030283524829224,1.1248917696226157,0.9879241123417513,1.0426823066305626,0.9329076026146862
6559.3764800208955,1.1263670986794723,1.0254094566772403,0.9827467916946837,1.0271924355262638,1.009666467168739,1.1258002963993634,0.9082007270375446,0.9880801580473162,0.9039860712415982,0.9239508549289404,0.9729247141160328,0.9530513983290022,1.0322045340196635,0.9627011909819844,1.0293330545514965,1.0325772488118095,1.004233230967766,1.0041416217678008,0.8752927222946641,1.0498303520714334,0.9840879195880696,0.9329725302737512,0.923714680966401,1.0784648142466706,1.0270546763768298,1.148917271583252,1.0031252260004198,0.8527077044748906,1.0712350777540456,1.0380608990966256,1.0151826584654708,1.1086157476492646,0.9810338274615649,0.9645974552103695,0.9047955452075036,1.0345958343544635,1.0560931365251076,0.8292261335805191,1.0404552240363643,0.9628266181954769,1.0277534521675649,1.1511205555998318,0.9074852442345087,1.1408325919444147,1.1476905563148398,0.8940539130832574,1.048739877828549,1.1943802505026504,1.2246819489202005
6559.405341422741,1.275670383921073,0.9306381170699509,1.0656317130604944,1.0361730539902212,1.0307680626700788,1.157273885960208,0.9062733757239824,1.0464809686210192,0.9319872902968127,1.028636963540986,1.0516738760612896,0.9426334212625815,1.186691876839911,1.0432753992723216,0.980804677653348,1.0838840203464015,1.004363106619092,1.0669983379553871,1.0457065002032333,1.0889290569480063,1.042953069414781,0.87651145983768,0.9835869183894923,1.1079746201385765,0.9528493199489182,1.0753801142071557,1.0382223697053912,0.9260526688277361,0.8913812109981898,0.906640767803904,0.9587250222673818,1.0554561530603983,0.959067523156392,0.9740645810709356,0.9504974273668728,1.0502445229090946,0.9782488868150604,0.9123987564022185,0.9151230304542177,1.041709271641578,1.0342789746415129,1.0123666979029249,1.0047640155399082,1.065090829142247,1.1810171648589238,0.969223713058541,1.1725053145112674,0.9883954337455351,1.354607057053253
6559.434202824586,1.1147586673493886,1.0339183810594232,1.039142869645515,1.0246040412373298,0.9107977396762991,1.086465621301085,0.950697264641348,1.0159697436052944,0.8881724628393451,0.9933076173943791,1.0263486032567701,0.9561565739238517,1.1509126684042679,1.1498171020178474,0.9972966085467848,0.9854839958946954,0.994001342837625,0.9963181196133093,1.0999521155965413,1.1012113320155168,1.0440639282779136,0.9998863675709271,0.9143659108535646,1.1388686020038767,0.8897291357075882,0.9931551230901077,1.0227036064851873,1.0151356972479475,0.9095327725758818,0.9489970598018121,0.9573339636047719,0.9961309263345368,0.9979354219721485,0.9672037914516991,1.0173965755391785,0.9918674020993797,0.9553077912388147,0.9765415184732499,0.9925198801964116,0.9754065884932419,1.0008313033289078,1.1522222082639642,1.0312526329120637,0.9783868414894392,1.020544005541892,1.0368502883290882,1.2625388470045877,0.9390305316591235,0.972267199497213
6559.463064226431,0.8559751984191227,1.1446218164344377,1.0238750339865783,1.037647131833013,0.8753926310071188,1.0935782419209261,0.9928549662382935,0.9784841915919712,0.8859368872458249,0.921385318248407,1.0100775420176227,0.9907487115836017,1.0791632265457716,0.9950667664156183,1.105148681467712,0.9138733713866048,0.9325346631654499,0.963755391555039,0.9963610198769334,1.0697850956193702,1.0456593731500399,1.1160960284033945,0.8374045258925011,1.1346029906834747,0.9427870861655697,1.0014080176473106,1.0275545739540959,1.0101413965201396,1.130091639919438,1.0870374044799969,0.9752087504631418,0.9372085842392313,0.9108572226426777,0.9802174814535911,1.0298219213785214,0.9716559402677403,1.0000511303145978,1.0878157280228937,1.0058859941367906,1.0954129496669078,1.0413875951126015,1.0472496731033907,1.002538621094615,0.8607776557121143,0.9254529053880819,1.011413124724721,1.172220754595493,0.9377780308265781,0.8727577835875046
6559.491925628276,0.9669834076869971,1.1030835832021626,0.9386977254203935,0.9539440419175875,1.0745503556046507,0.9953442094845689,1.0216512762437786,0.9856014189170287,0.9413334989919232,0.8296346502759794,1.084024503354728,1.0205430252293348,1.0057016314412162,0.9621957334977629,1.0058461730961752,0.9784857326199607,0.9635366330396243,0.9568237872366422,1.06113578622987,1.044338158502982,1.0211001270311153,1.076918351060847,0.927067632011901,1.0310207315729227,0.9422982649035595,0.9725916298754276,1.1002227709757928,0.9798278960694126,1.1169322542746598,1.0257943335680326,0.97369549582988,0.887139550126899,0.9092632052250932,1.0390994257490498,1.0389439074698794,0.9371033963855689,1.0295855082450183,1.1857383260268892,0.8884623935700864,1.1051765709569725,1.021499197965512,0.9395316102895661,1.0915987767947375,0.9007992601033054,1.019778008374952,0.996743741485183,1.1056339488024545,1.1127355208181435,0.8239029080417021
6559.520787030121,1.0465282890328478,0.9408814288111129,0.9426455878358518,1.0161942465399836,1.0354494791438835,0.9577812804198089,0.9290908799209333,1.0426092801012794,1.0045575863469098,0.954961709324229,1.087525783957981,0.8977689348353705,0.9286391205862204,1.0672256152650161,0.9053660788960033,0.9574864762502533,0.9369162013853416,0.9736819423434082,1.1054673277048475,0.9831414599289693,1.0497569235324997,0.9752079799917144,1.102922660044262,1.0130810657153853,1.027579920204145,0.9602547691834795,1.1225100652204962,0.9640519123986702,0.9771069207600807,0.8859538087263122,0.9523189502297139,0.9695208842679834,0.9920718596343897,1.0481579129996612,1.0437047295573822,0.8842703811183658,0.962387887599661,1.059273336058026,0.8111176574617811,1.0067057061005764,1.0585733045003407,1.1204203897376046,1.0183853033742143,0.9940934868607522,0.9946262724528607,0.997089353873974,0.9920502119299922,1.1393254258897918,0.8446435575250948
6559.549648431966,0.9068490044167752,1.0080475753307236,1.01539568673142,1.0909069998297845,1.034273361747385,0.9242714812382667,1.0278498794948467,0.9532152611576659,0.9166155499245104,0.9987727681726088,1.114222302716288,0.917647762379656,0.9127738155004592,0.9760896592527321,1.005987954021885,1.0561599941237059,0.962272606947331,1.1105884136716822,1.0080953711459701,0.972527812236846,1.0284222257881817,1.0029229671821747,1.0126788590415852,1.0426046916492238,1.163808948356291,0.979181012113869,0.9586022627729045,1.0146742333534122,0.9816971192841315,0.8564872833105258,0.9142313327666916,1.1109298792760982,1.0338194450094516,1.0176603303354659,0.9487347626914097,0.9115113784401407,1.038816165643566,0.9865117533288699,0.9026861745401255,0.9738500491014166,1.019550136202269,1.1905637658276005,0.9457261478002563,0.9271818404493826,0.9709046963401997,1.139080254168937,1.007195478043722,1.0938513343499967,0.9810449272292616
6559.57850983381,0.9936167699451914,0.9789589706894609,1.142119631732395,1.0479170341475452,1.0256196544978187,0.9611304854387593,1.0299513797768325,0.9764055318706584,0.9664275702218992,0.786800500809738,0.885785592965322,0.9895977476221844,0.9784724897613511,0.9329465626955971,0.8454987080914583,1.0197277417037716,0.8931873555811639,1.0316514087672852,1.0615940422212788,0.9591743067756038,1.004902597824679,1.0219735957196032,0.9954634485559279,0.9286862896310006,1.043785793517323,0.9628424871348953,0.8866599482638746,1.061754986199489,0.995709248863133,0.8256753642796513,0.9708245514253878,1.0764920445103374,1.1065774342931711,1.0812243462781375,0.853300921565645,0.9462171902523523,1.147433075088645,1.0849237942847345,1.0873744287350535,1.0447513081625792,1.0145044057585886,1.0986447484157242,0.9701324035456524,0.8747248366090993,1.0028631827112413,1.0860730726993788,1.005101600288624,1.0681936290552982,0.975618114528952
6559.607371235656,0.9830252027026805,1.0592784596717775,0.9890257623920999,0.9399494473917469,0.9627612493877817,0.9617854491554143,1.0293911412839654,0.9330063695972054,0.896863955110644,1.0567041951889944,0.9415028602523907,1.1193004568622538,1.0342919015917493,0.8629299337701394,0.9249374712605964,1.0113056799216797,1.0026387518778344,1.058093609272064,0.9502234466141926,0.8391071108448138,1.068759995321586,0.9679643673306761,1.0874378155426503,1.1445186502495968,0.9687019470921364,1.0090102250407198,1.0675421505349454,1.0535498876253095,1.0703008824933362,0.9702725535006391,1.0633652893494623,0.9924130010967989,1.0280154197468727,1.0355193314901214,0.957262454541634,0.9312734071426136,0.9959422421554829,1.0426251378376554,1.1212264134923182,1.0800038923214257,1.05632996173911,1.0453860147914267,0.9163418392945908,0.9747169570897647,0.9616547819268898,0.9571879401217007,0.8296070871199829,0.899183294647028,1.0266840783763833
6559.6362326375,1.147753250186255,1.0678772149661067,1.0087669661620986,1.033590992481775,0.9147194594153697,1.00775510278178,0.9748497944782105,1.1199880749914701,0.9662471291660667,1.047314467575864,0.9358043628458111,0.9090660454555377,1.1250220792926686,1.1470182937262674,0.9364751326199395,0.987305611996537,0.9803660347137767,1.010933260124212,0.9557875147565899,0.938196163366154,0.9434162136484934,0.9365896109801304,0.9488998978750804,1.133545192587278,0.8503363802068652,1.1308313182300338,1.1190679808687705,1.020463867898475,0.9080328677857717,0.9631340471672055,1.0523772405567633,1.0424492159699583,1.0947403192932386,0.8756531837778261,1.0530392647608544,0.971331057030108,1.0102038210824,0.9984654519292843,0.9812305956513689,0.9345031423525637,0.9134077579741463,0.9588709519505123,0.9802092563568483,1.0383794687152452,1.033497863919052,1.12761310789676,0.8064297322283556,0.7472809904029598,1.2011916423638338
6559.665094039346,1.0202617282866067,0.9844424469589781,1.1110848022178592,1.1081854586607027,1.030792515556839,0.9185936181063312,0.8976363322742092,0.9886080450705524,0.947302575028648,0.9558270598913855,0.9956816258597436,1.006392350078919,0.9681363614333656,1.081371776580742,0.9697088025905551,0.9875866901762748,1.148181028776023,1.0527114977954213,0.9459594128900578,1.0388258086282192,0.9876229840951088,0.9702939982393207,1.1133025975096797,1.0024300130143968,0.9846211451589452,1.083385431457883,1.0371474285417646,1.1566130958995595,0.923241252676351,0.9333111249878969,1.0305180645234888,0.9352786850183958,0.9916571448074015,1.0594043069098023,0.9741734273626639,1.0053450828976336,1.0621302859318267,1.0184623938772857,0.8641878822935656,0.9198410793027247,0.9934862703563263,0.9327376042049903,1.0911749582469688,1.0204455865792816,1.0989663367265594,1.0379606531581438,0.8735374254553312,0.8263052196032424,1.1178477730171708
6559.69395544119,1.176269979707105,1.0671269176642935,1.132776270473971,1.031251887099777,1.0676062647516706,0.9400150442363652,1.0117947040017472,0.9908139617398539,0.9831528510324646,0.9963655842999988,0.9957315698880196,0.9520832420195958,0.8675514087622941,0.9384519774161891,0.8349467269855537,1.0432241475339905,1.0430480280093781,1.067980345223412,0.8975518747740758,0.8621493449842481,1.0852838049971962,0.8987321905571827,1.2553262680688673,0.8512499806669697,0.8794068386345766,1.078387774072301,1.0574836003420642,1.0804808086219846,0.9487631223794504,0.8200774367701682,1.0922251652317512,0.9033398429814495,0.9871821495222195,1.019524654453789,1.0373336490363254,1.009985435192164,1.1130500032737225,1.1009424088521769,1.0130670872462026,1.0453911284192354,0.9879334294558079,1.0317815193705129,1.076514326125815,1.0590606580765003,1.0058303248011538,0.882933297472779,1.02591261547462,1.0231152367148524,1.1710136309976353
6559.722816843036,1.1911240585465879,0.9712068801891037,1.1055833797660313,0.9243452342247573,1.12379099954909,1.022427995137265,0.9255998543004421,1.0813524537814307,1.0309199572998922,0.9855754699632183,1.0767482948053018,1.027034423884112,0.8734043380429826,0.8417660322156479,0.8808143514346348,1.0376000001950312,1.0099307143361649,1.0534395653515338,1.0628910833890055,0.9357739603985827,1.0274840749490959,0.9230638100361107,0.8487428672493286,1.0656013313838266,1.0271676205375382,1.0347706736914795,1.082664270700507,0.9597722521764799,0.8447967981784706,0.9192138020456426,1.0388781205532909,1.00602936947661,0.9257068590096157,0.9589365110502693,1.0092044243628107,0.9911166399333601,1.0014630026222193,1.0152577117398784,1.0026547268323116,1.0939035421583452,0.9225668440410907,1.1284542052111186,1.0133068918326202,0.9681931429534301,1.1015367569535612,0.9298483205617122,1.1834143153224475,0.8217786174043041,1.1775939889499556
6559.75167824488,1.0078560832800623,1.0292069814882487,1.0409615821122364,1.0122611707613065,1.110920355169081,1.0773011049784467,0.918506717669244,0.9924130860705419,0.9212635273370556,1.0193812595368168,1.033955322580015,1.0274158076314073,1.0533001718277717,1.0719707750303265,0.8137163334710753,1.0040577529677464,0.9712927724149909,1.0150665699778834,1.042866814702362,0.9489883126065921,1.0693146892316772,0.9227458716172597,0.9422900196707956,1.0410621883032132,1.0036494661115152,1.0500687352517863,1.069781470952716,0.999290399008522,0.9331591592509675,0.9257166512816597,0.9951843425787095,1.0994200853894887,0.9055270104365191,1.0929815152579399,0.9545229033167149,0.8862041523139195,0.8421675036973146,1.1234910444167385,0.9635441755264167,1.0103132367408492,0.9436357013786677,1.0140765119744841,0.9832986113358143,1.0676896457164622,1.1527053048200828,0.9769714104417736,0.9691499816323546,1.2208243694308194,0.8053797288579045
6559.780539646725,0.942930842232467,1.0683223214361413,0.9714842566822945,0.9640889290750947,1.044138821073817,1.0791536637468937,0.8240245629752799,0.9571211499875215,0.9735089782646145,0.9372027757994634,1.0139831893037217,0.9554898651158283,1.0444568597461934,0.9785160187261333,0.9530126915777721,1.0666644228832871,1.1556397704485069,0.9404383063697819,1.0566541858737626,1.0060971411148316,1.0803369016240219,0.9573139683667646,1.0074922018871937,1.106069958102464,0.9305630992823173,0.9808923223212983,0.9838362649972073,0.9811479209509159,0.9583341286350354,1.1432757051407612,1.1955334532678288,1.0074262054228955,1.0656707573341866,1.2407043754788243,0.8772057640539004,0.8982291195799151,0.979524379838858,0.9746701537350714,1.0246594933500026,0.9760316729943372,0.9424374518194698,1.0092008758713622,1.0,0.9203745993665782,1.1323789959972017,0.9481277939236159,1.0184269394015604,0.9419155886681418,1.0321676878365609
